Experiment,Algorithm,Budget,Calls,Spacing,Dataset,Radius,Turbines,Seed,Objective,Ideal,WakeLoss,Feasible,MinSpacing,Seconds,Coordinates
spacing,SSA,6030,6030,6D,2,750,8,20,56949.58611144144,58523.02715747732,1573.441046035885,True,474.89754702151515,2.255490047999956,-179.5351 307.4211;-5.8700 749.4257;-403.0285 -315.4426;-15.4994 -735.2587;-706.0673 252.9206;532.4521 518.8145;513.6762 -546.4281;588.1709 -56.4662
spacing,SSA,6030,6030,6D,2,750,8,21,56620.36102000976,58523.02715747732,1902.6661374675605,True,517.5148866545544,2.248247588999675,526.0036 -534.6216;0.2160 -519.6280;-314.4360 375.3533;227.8101 49.9374;-544.6400 -490.1940;151.5054 732.8632;-736.5278 35.5797;720.4398 208.4858
spacing,SSA,6030,6030,6D,2,750,8,22,57242.66507924769,58523.02715747732,1280.3620782296348,True,468.4400719677924,2.327613147000193,106.6533 -723.3793;-467.3412 528.1136;-154.7994 -121.7616;700.0555 123.7106;285.0288 432.8527;-735.9766 144.3544;368.2458 -313.9269;-514.2181 -538.1857
spacing,SSA,6030,6030,6D,2,750,8,23,57051.164144660186,58523.02715747732,1471.8630128171353,True,466.45344889130916,2.202546543000153,117.4972 740.6315;-557.4811 -501.7118;515.4659 -543.9141;277.7764 302.5797;734.4823 122.2884;-497.7569 508.1661;-95.1056 -347.8974;-443.1095 21.3556
spacing,SSA,6030,6030,6D,2,750,8,24,56853.175543109544,58523.02715747732,1669.851614367777,True,474.14204823840214,2.3096366160002617,251.5886 620.0569;-426.9769 -614.8477;-402.5179 397.4758;638.0960 341.4492;333.8289 -616.1074;-48.4692 -329.2911;451.7402 -113.1815;34.1832 167.9464
spacing,SSA,6030,6030,6D,2,750,8,25,56674.06151180304,58523.02715747732,1848.9656456742814,True,478.28091991011735,2.3113177590003033,-314.0766 655.1123;-99.3663 -458.8855;535.3866 344.6109;-613.8629 236.8284;713.5417 -99.2510;174.2701 -60.9468;397.8549 -610.9230;-623.0894 -417.4436
spacing,SSA,6030,6030,6D,2,750,8,26,56263.55224811999,58523.02715747732,2259.4749093573337,True,469.8737143217359,2.384942316999968,-487.8972 407.4070;519.4281 177.0039;-24.9924 156.0571;-506.2045 -326.8811;37.6095 719.1398;367.6951 -653.5704;683.1634 -275.9742;18.5107 -339.1638
spacing,SSA,6030,6030,6D,2,750,8,27,56647.032077868294,58523.02715747732,1875.995079609027,True,483.3467444180759,2.335288687999764,529.8397 450.8461;-75.5356 267.7413;644.3949 -102.9989;-604.2845 443.4501;231.9697 -687.9025;-488.0417 -156.3516;-364.4205 -655.3864;34.1587 -202.9935
spacing,SSA,6030,6030,6D,2,750,8,28,57129.95674357588,58523.02715747732,1393.0704139014415,True,481.8833839279061,2.407607581999855,184.6599 -190.7044;-405.2645 -631.0789;111.3867 -666.9844;-532.8842 506.0560;-33.5813 703.9122;-716.0963 -179.8948;683.6028 -32.4569;544.0161 516.0245
spacing,SSA,6030,6030,6D,2,750,8,29,56894.625207815785,58523.02715747732,1628.4019496615365,True,465.7275162354503,2.312204490000113,-115.7040 53.2940;-263.2125 -684.1002;254.5535 -491.1281;-280.2426 550.7648;728.5767 -175.8723;691.9800 288.4151;226.1932 713.3821;-657.1374 -361.4835
spacing,SSA,6030,6030,6D,2,750,8,30,57044.57457171559,58523.02715747732,1478.4525857617336,True,475.5511725599712,2.24406897200015,-740.9503 2.4070;12.4446 749.8906;-432.7872 381.0794;-548.7607 -442.8413;749.9383 -9.6204;228.0910 -698.5548;319.7516 281.1240;254.8789 -223.7587
spacing,LXSSA,6030,6030,6D,2,1000,8,1,57757.37765857084,58523.02715747732,765.6494989064813,True,472.3347433905462,2.2872318889999406,-840.7384 -103.5850;796.0094 475.4919;40.2863 520.6007;820.8138 -149.2846;-849.8148 527.0547;-555.9594 -527.4107;272.0504 -739.4500;-99.5828 971.7512
spacing,LXSSA,6030,6030,6D,2,1000,8,2,57525.06657645721,58523.02715747732,997.9605810201101,True,478.62789767661474,2.233044465000148,424.8492 -548.3388;113.7137 203.4258;-437.8787 884.3079;-661.7390 -739.8277;-415.0045 253.7835;750.6690 574.0533;-685.9916 -261.8147;780.9590 -48.2760
spacing,LXSSA,6030,6030,6D,2,1000,8,3,57776.34822689257,58523.02715747732,746.6789305847487,True,494.21924028302146,2.249421925000206,630.3497 -251.6995;-19.7607 127.2401;-818.0167 525.7186;-252.6446 -394.3444;735.7513 564.3419;-426.0590 -857.1403;-140.2535 811.6383;432.5890 -866.8555
spacing,LXSSA,6030,6030,6D,2,1000,8,4,57144.40174126388,58523.02715747732,1378.6254162134428,True,472.7765394974301,2.320016997000039,630.5640 -404.0299;-339.7329 226.0041;-800.8203 584.9206;-529.9514 -685.5352;410.6433 292.8424;-902.2981 -41.5888;487.6183 -854.6785;34.0972 -288.4116
spacing,LXSSA,6030,6030,6D,2,1000,8,5,57987.055156399496,58523.02715747732,535.9720010778256,True,476.0369406270645,2.2844766159996652,75.8730 -475.6585;-325.8992 945.1656;-460.4278 488.5331;401.5836 -915.8094;592.5017 196.6610;925.1498 -259.1836;376.0954 704.9419;-845.1513 -231.0666
spacing,LXSSA,6030,6030,6D,2,1000,8,6,57397.48581703771,58523.02715747732,1125.5413404396095,True,572.6112416589211,2.3055122910000136,-328.8658 -873.7319;-976.8219 209.6370;157.4543 192.8660;-309.9049 674.4083;784.7376 -451.3673;-308.7220 -171.4181;799.1235 552.6539;-852.3207 -351.3740
spacing,LXSSA,6030,6030,6D,2,1000,8,7,57357.30728780069,58523.02715747732,1165.7198696766282,True,476.9617413191578,2.1441527420001876,-282.6150 822.2802;-619.9765 316.4908;133.1252 -944.1270;-596.1457 -802.4134;145.5445 316.7199;817.0127 -452.0567;-288.7870 -135.1285;147.6771 -467.3873
spacing,LXSSA,6030,6030,6D,2,1000,8,8,57719.432364756496,58523.02715747732,803.5947927208254,True,519.7075491765551,2.3180934110000635,-836.7095 -296.6160;-739.4688 526.8038;-595.5388 -789.9542;397.6821 -806.1049;387.7616 857.2377;751.9747 -425.8776;372.8364 329.1511;-113.5211 -104.5965
spacing,LXSSA,6030,6030,6D,2,1000,8,9,57068.92182724902,58523.02715747732,1454.1053302283035,True,462.5496034364226,2.2953068290003102,-98.2513 -912.2111;-297.2978 177.5497;19.7819 543.6425;-599.6643 776.9453;679.0130 608.2844;-884.0085 -467.4702;-959.8155 262.1216;-256.5728 -283.2036
spacing,LXSSA,6030,6030,6D,2,1000,8,10,57357.726796437484,58523.02715747732,1165.3003610398373,True,546.3872918201141,2.324569669000084,-170.3810 -692.1989;-726.4037 602.4121;-462.7851 19.8662;764.1858 565.3601;135.3623 362.4980;-863.3194 -504.6437;574.0953 -650.6788;725.6494 20.3335
spacing,LXSSA,6030,6030,6D,2,1000,8,11,57350.757275759155,58523.02715747732,1172.2698817181663,True,539.9541568460214,2.350075720999939,885.9879 69.2742;17.6505 -450.5770;-288.4383 273.1674;729.0807 -639.6707;-841.8036 537.7730;369.3852 226.3480;324.3077 830.7770;-898.2876 -344.5850
spacing,LXSSA,6030,6030,6D,2,1000,8,12,57578.87950765268,58523.02715747732,944.1476498246411,True,462.95148272895705,2.3108951660001367,110.2382 943.2234;-716.2483 -602.2921;-1.4935 -790.6939;709.7822 -574.2765;381.0902 23.5558;906.5900 -155.2410;-348.2297 454.5198;-812.5192 315.2870
spacing,LXSSA,6030,6030,6D,2,1000,8,13,57467.949788476035,58523.02715747732,1055.0773690012866,True,495.9742370682724,2.239226117999806,-615.8276 532.3694;721.7562 -609.8142;-131.6175 -843.5500;728.7204 200.4212;716.8181 696.2526;97.3131 721.3298;96.3694 -205.2048;-893.6478 80.0291
spacing,LXSSA,6030,6030,6D,2,1000,8,14,57553.96718680084,58523.02715747732,969.0599706764842,True,485.1981541483013,2.2768833430000086,533.1988 -48.0448;-377.5986 838.0388;-938.1044 341.7691;237.6150 369.2277;896.1349 -370.0614;-769.1379 -205.6120;287.2023 -722.8123;562.9288 823.7377
spacing,LXSSA,6030,6030,6D,2,1000,8,15,57447.53809951724,58523.02715747732,1075.4890579600833,True,502.9125046516879,2.2719561050002994,-321.2911 98.9368;389.3826 518.1241;426.7607 -102.8648;936.6992 84.2571;-414.0605 -782.5659;418.3253 -637.9573;-758.7334 -416.3398;-621.0311 526.1082
spacing,LXSSA,6030,6030,6D,2,1000,8,16,57510.06180146806,58523.02715747732,1012.9653560092629,True,506.7928699264367,2.33140891200037,829.4233 -443.5443;-116.7189 -516.3966;-574.1680 -818.7290;610.9212 188.5025;-279.3580 432.6723;568.7399 711.6965;-266.8086 939.3098;-997.4503 71.2919
spacing,LXSSA,6030,6030,6D,2,1000,8,17,57041.38867155568,58523.02715747732,1481.6384859216414,True,483.5970222664525,2.3197536069997113,-720.2227 -345.2473;852.7028 -510.7943;961.3034 272.8895;263.8063 818.6190;-33.1298 -393.1893;-851.6160 524.0340;586.9115 -33.2099;-380.8538 87.4266
spacing,LXSSA,6030,6030,6D,2,1000,8,18,57127.80125268625,58523.02715747732,1395.2259047910702,True,494.7787309701979,2.238685540000006,156.9530 -1.8108;631.2901 -172.6286;-482.6335 -149.0206;345.9395 697.6295;-373.3600 377.6421;-80.2243 989.0300;-540.1030 -825.6358;-951.1369 -308.1133
spacing,LXSSA,6030,6030,6D,2,1000,8,19,57399.462373806586,58523.02715747732,1123.5647836707358,True,483.65655767683086,2.3265197020000414,360.8062 437.2482;-349.1820 840.7421;-907.2371 62.0543;-391.9390 -294.6860;512.5242 -149.8483;276.4062 961.0409;-297.4361 -939.5414;-711.5089 -657.7269
spacing,LXSSA,6030,6030,6D,2,1000,8,20,57663.47837580081,58523.02715747732,859.548781676509,True,557.2064456745801,2.1705825089998143,989.5064 60.0733;-857.5981 509.0632;-425.3206 -732.3538;274.1677 -179.6731;-141.3679 704.2670;461.2423 886.9667;202.2231 -938.2148;-538.8089 -186.8270
spacing,LXSSA,6030,6030,6D,2,1000,8,21,57622.48935971071,58523.02715747732,900.537797766614,True,611.9136211117884,2.2821117910002613,76.1902 325.7638;768.9521 -166.2819;174.8016 946.3442;-998.1295 -56.0702;-347.5136 -484.1071;769.8391 584.9594;-772.1022 550.0315;546.7531 -736.4274
spacing,LXSSA,6030,6030,6D,2,1000,8,22,57746.194474023396,58523.02715747732,776.8326834539257,True,467.2327354962691,2.2654495940000743,-289.9030 -788.9152;735.1580 -367.9438;528.9899 -787.2302;-841.8413 -376.6679;-897.9516 304.8249;256.3302 -79.1823;397.1431 472.5356;237.0527 950.0069
spacing,LXSSA,6030,6030,6D,2,1000,8,23,57531.83701128958,58523.02715747732,991.1901461877424,True,500.10429652220796,2.2463242579997313,998.9866 9.9791;357.0162 -934.0972;448.1871 138.3683;636.7638 -477.4397;159.0704 823.7399;-240.6730 369.4060;-326.8003 -123.2261;-385.4513 -732.2072
spacing,LXSSA,6030,6030,6D,2,1000,8,24,57368.754667312234,58523.02715747732,1154.2724901650872,True,509.74116571197453,2.270706223999696,591.7480 -265.1144;-516.0006 221.7260;-160.7026 734.8796;252.7108 -951.6800;74.9829 -206.0568;-268.1333 -746.0056;366.9784 211.7645;-807.1174 -446.7063
spacing,LXSSA,6030,6030,6D,2,1000,8,25,57287.38661196854,58523.02715747732,1235.6405455087806,True,495.02850728414654,2.244375010999647,546.1214 -678.1955;-556.1466 -147.3681;971.3614 -185.5312;-415.4190 327.2359;-737.4439 -644.6422;-321.4637 884.2285;263.3527 73.1037;-101.5714 -667.5518
spacing,LXSSA,6030,6030,6D,2,1000,8,26,57177.34268821903,58523.02715747732,1345.684469258289,True,484.251906719191,2.2761012900000424,18.3386 828.9056;-440.9730 -737.1412;586.4540 269.6441;81.7947 -345.2515;77.7777 -995.5042;-958.1024 -108.4055;543.1105 -492.5187;-365.1461 -140.5728
spacing,LXSSA,6030,6030,6D,2,1000,8,27,57202.34558511946,58523.02715747732,1320.681572357862,True,518.9695428025994,2.334183361000214,857.0801 186.4258;349.9842 390.7766;867.5094 -366.8111;-751.8959 395.4538;-390.1240 -348.0477;-908.2253 -378.0545;-431.0178 -902.3427;289.7463 -709.6579
spacing,LXSSA,6030,6030,6D,2,1000,8,28,56675.77539113962,58523.02715747732,1847.2517663377002,True,469.79731625074226,2.251983324000321,273.7763 -949.9112;992.7916 -119.7908;-275.0157 -150.4852;-145.9142 863.5647;651.5203 365.3699;50.7677 -536.4179;499.1578 -221.4973;207.8688 178.5038
spacing,LXSSA,6030,6030,6D,2,1000,8,29,57972.497238886805,58523.02715747732,550.5299185905169,True,517.0145537140952,2.2826354060002814,-787.9125 -231.3939;47.1242 -17.6608;-468.7885 862.8513;-422.5013 -675.2820;997.4048 -32.5137;399.4192 -888.1218;554.1153 591.5981;-741.9348 423.8808
spacing,LXSSA,6030,6030,6D,2,1000,8,30,57750.41933077242,58523.02715747732,772.6078267049015,True,478.3573441874048,2.283532113000092,-15.7690 909.8202;-556.5080 721.2813;-806.6836 -520.8648;-223.5255 -892.1864;169.9469 468.9853;594.6122 -670.1662;-108.7316 -122.7228;801.1834 107.2661
spacing,SSA,6030,6030,6D,2,1000,8,1,57666.77445512322,58523.02715747732,856.2527023541043,True,470.17606823383244,2.3996779750000314,479.9071 -531.0909;204.1782 885.2166;951.7935 306.7387;-491.5867 -535.2829;-810.5545 -149.5053;113.2141 -965.6486;283.7612 -78.2611;220.0555 415.3087
spacing,SSA,6030,6030,6D,2,1000,8,2,57234.56418746429,58523.02715747732,1288.4629700130317,True,490.3094491664441,2.275362019000113,-288.6441 -159.5665;724.4717 -512.3139;-482.0403 477.7393;-517.1253 -840.9984;-2.2340 674.7122;323.6362 192.5815;256.9261 -364.6507;556.6468 830.7489
spacing,SSA,6030,6030,6D,2,1000,8,3,57654.36192222493,58523.02715747732,868.6652352523888,True,485.588566336597,2.330775911999808,-597.5917 -770.8373;-810.4417 342.8793;329.7410 -779.7864;920.6363 47.1840;716.8969 535.6502;-256.5483 -385.8707;229.1351 717.7923;705.1685 -387.9825
spacing,SSA,6030,6030,6D,2,1000,8,4,57672.7131437331,58523.02715747732,850.3140137442242,True,463.98689483931724,2.313756377000118,-156.5960 -13.7765;-109.0221 -475.3180;107.2668 987.0566;-855.0707 -13.6728;999.3576 -35.8101;-532.6212 421.8558;446.9824 -833.1278;795.5744 446.8339
spacing,SSA,6030,6030,6D,2,1000,8,5,57516.171792161564,58523.02715747732,1006.8553653157578,True,512.6103250730761,2.4180982279999625,123.7955 -914.9539;-0.5799 -353.2898;249.2601 156.7986;-146.6515 948.6682;-514.5244 157.5465;844.4825 503.8080;411.8546 778.7669;-654.2350 -622.6572
spacing,SSA,6030,6030,6D,2,1000,8,6,57470.68787121681,58523.02715747732,1052.3392862605106,True,487.9443583838915,2.341012034000414,-398.4543 -761.6867;505.8925 -468.2110;-542.7152 839.9165;46.2512 626.0917;-849.1307 -3.1427;-313.3447 -254.5560;779.9441 625.4427;517.4639 214.1109
spacing,SSA,6030,6030,6D,2,1000,8,7,57561.17928636755,58523.02715747732,961.8478711097705,True,556.7143677275554,2.326885510000011,998.0981 -61.6426;-505.3144 -647.9638;274.2518 -303.5650;716.6684 -655.0748;-918.2117 354.4143;466.7742 693.1054;104.2965 270.5645;-366.2611 911.6741
spacing,SSA,6030,6030,6D,2,1000,8,8,57823.7616907651,58523.02715747732,699.2654667122188,True,640.0794538297332,2.3354433380000046,11.1896 404.2898;-975.4683 152.1135;-784.8166 -495.8970;810.6020 -543.2442;865.0534 134.5373;262.4600 -212.7264;408.0945 911.3862;-205.0307 -810.0111
spacing,SSA,6030,6030,6D,2,1000,8,9,57615.48460760688,58523.02715747732,907.5425498704426,True,472.0619492938491,2.321614942999986,915.2099 -198.3108;-835.0047 432.1528;391.8777 920.0161;-318.0444 702.7919;525.5908 467.2874;-217.1315 -866.6381;-902.7975 -315.4095;708.6534 -705.5567
spacing,SSA,6030,6030,6D,2,1000,8,10,57330.555958987105,58523.02715747732,1192.471198490217,True,462.78436281464616,2.3357621780000954,73.8816 -746.7083;-891.6707 239.7369;-539.6426 606.9981;774.1409 632.8070;77.3359 288.7020;-436.6425 -898.4573;-5.9151 -166.5327;668.7648 -550.1925
spacing,SSA,6030,6030,6D,2,1000,8,11,57753.117799059386,58523.02715747732,769.9093584179354,True,508.90710296709443,2.3714362949999668,891.5362 278.5481;-691.0496 315.3697;539.5658 -755.4513;843.8585 -347.5390;-298.3739 816.2012;-881.3651 -403.9156;425.1031 625.9777;-287.7304 -59.5751
spacing,SSA,6030,6030,6D,2,1000,8,12,57870.721352118235,58523.02715747732,652.3058053590867,True,481.4734585602206,2.48762187300008,854.4094 163.3384;585.0544 -778.2379;-935.8778 115.4154;938.3309 -345.5153;-670.4202 -474.0725;226.3828 435.8400;440.5997 874.3664;-749.4044 559.3122
spacing,SSA,6030,6030,6D,2,1000,8,13,57484.067827112995,58523.02715747732,1038.959330364327,True,493.02508688815635,2.4085665249999693,-498.4086 222.2974;296.1111 442.9386;925.3868 216.1209;-663.6451 -254.7895;-649.1040 693.3770;-481.3115 -861.6821;450.2461 -340.6735;-200.4724 -423.7416
spacing,SSA,6030,6030,6D,2,1000,8,14,57207.515087783424,58523.02715747732,1315.5120696938975,True,475.837288248723,2.3434509140001865,-895.0337 -36.1158;765.1169 197.7474;-817.1195 433.2992;626.4191 775.5606;284.6887 -28.0958;-325.4376 -230.0221;-71.9809 997.4057;112.0715 -600.2769
spacing,SSA,6030,6030,6D,2,1000,8,15,57606.750868912866,58523.02715747732,916.2762885644552,True,489.07182642637486,2.2539824450000197,-340.1258 -253.5465;926.5898 -249.4587;45.2531 405.6431;300.0839 -518.5441;-533.0496 -740.3511;159.9833 -987.1197;-779.2738 194.1371;-530.5520 847.6521
spacing,SSA,6030,6030,6D,2,1000,8,16,57662.283084326504,58523.02715747732,860.7440731508177,True,479.96281462967363,2.3159213519998048,-81.3342 448.7523;509.1911 -688.7608;-320.4025 -694.4753;-513.3628 820.9267;782.6859 457.4546;309.9895 828.4048;-851.3569 -410.5800;-169.9595 -22.9572
spacing,SSA,6030,6030,6D,2,1000,8,17,57318.29455377642,58523.02715747732,1204.7326037009043,True,608.5375566441509,2.393128764999801,228.4220 440.8928;-426.2578 -521.5868;584.1249 -771.8035;413.4780 -161.4066;-981.9443 -189.1704;18.4929 -998.1565;-806.4382 586.1796;-289.4512 71.3735
spacing,SSA,6030,6030,6D,2,1000,8,18,57560.64830828051,58523.02715747732,962.378849196808,True,475.19951218542525,2.3286245690001124,857.6579 111.0123;-185.7627 -166.9274;-513.9824 -682.3288;631.4748 571.9632;642.8691 -325.8015;-761.6963 -57.1526;321.5614 -675.9100;-287.9695 813.9496
spacing,SSA,6030,6030,6D,2,1000,8,19,57438.05207187193,58523.02715747732,1084.9750856053943,True,497.9592377610904,2.3255998909999107,92.8954 42.1110;-316.4532 614.6211;-808.9580 269.7331;-404.0760 -207.6992;421.4142 -428.5860;15.0524 986.1954;-317.4157 -862.3172;-909.7911 -396.4881
spacing,SSA,6030,6030,6D,2,1000,8,20,57486.48474162622,58523.02715747732,1036.5424158511014,True,488.4474979843095,2.416064412000196,828.2932 198.5242;13.4536 -581.3724;203.6293 978.4873;651.0880 758.7873;-308.0371 -949.1015;-742.3764 421.5371;-432.8265 897.9801;-853.3303 -336.7755
spacing,SSA,6030,6030,6D,2,1000,8,21,57471.82586134675,58523.02715747732,1051.2012961305736,True,521.4325210792921,2.354566927000178,46.1352 917.9625;478.8213 -877.8848;706.2515 418.7610;-810.5735 414.6385;-176.7586 -326.9908;-123.5242 413.4442;-816.6303 -470.2432;997.7116 -13.6080
spacing,SSA,6030,6030,6D,2,1000,8,22,57801.5978008595,58523.02715747732,721.4293566178239,True,498.8678032788714,2.3911672660001386,851.4946 -192.9615;-994.5805 100.2678;-723.8863 648.0291;-154.9531 -442.2884;776.0136 615.6200;-485.8013 -815.6629;317.1072 -816.6584;139.4579 423.5635
spacing,SSA,6030,6030,6D,2,1000,8,23,57512.25395794946,58523.02715747732,1010.7731995278591,True,525.8597178941541,2.334032956000101,202.0169 203.0413;482.1762 701.4581;950.3454 155.3603;153.7701 -856.4680;-674.6152 730.6491;-294.7723 -581.9900;-930.1352 -296.0386;674.2134 -336.5400
spacing,SSA,6030,6030,6D,2,1000,8,24,57780.612677024845,58523.02715747732,742.4144804524767,True,523.561600064377,2.384891699000036,503.2335 -643.6798;-390.2337 626.3828;872.0367 314.0047;-831.4726 -162.2269;31.9277 316.7112;-396.2770 -632.7517;296.2933 897.7729;857.6019 -215.4199
spacing,SSA,6030,6030,6D,2,1000,8,25,57199.543803698,58523.02715747732,1323.4833537793238,True,499.1113111574264,2.4698603230003755,-531.9647 738.6082;85.5143 950.9165;-23.2889 230.4506;-859.8870 320.6792;690.1180 229.3380;-735.0296 -182.6077;230.7432 -300.1914;-352.4062 -503.0940
spacing,SSA,6030,6030,6D,2,1000,8,26,57581.676694961156,58523.02715747732,941.3504625161659,True,518.0084695800874,2.356643227999939,258.9863 877.9657;41.0001 -150.8776;588.0769 285.9466;720.1584 -423.1915;296.9286 -721.8708;-891.4278 -407.9445;-381.6964 -902.8582;-686.6007 352.9225
spacing,SSA,6030,6030,6D,2,1000,8,27,57405.40947239954,58523.02715747732,1117.6176850777847,True,492.3921899376142,2.501950787000169,934.2175 -356.6836;-52.2696 -336.0159;5.6716 925.2258;-943.3816 -331.7092;-460.0485 -25.0443;68.1484 -986.0064;278.3737 400.2584;456.3230 -683.0699
spacing,SSA,6030,6030,6D,2,1000,8,28,57436.888343577055,58523.02715747732,1086.1388139002665,True,505.15326643993,2.290770822000013,-199.7988 -979.8367;587.9493 -609.6016;-732.2063 -42.3509;253.6495 536.8380;724.0253 -12.2355;-901.0300 433.7566;69.0606 -259.9410;-634.9999 -582.6125
spacing,SSA,6030,6030,6D,2,1000,8,29,57225.425516907155,58523.02715747732,1297.6016405701666,True,520.3997410284353,2.328902502999881,-889.4314 -454.9239;-427.6647 -214.9501;-184.3107 695.0394;-181.0323 -683.6577;707.0449 280.6095;448.1038 -442.1036;164.1579 90.5508;-680.4526 306.9939
